Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01 00:00:00-04:00,20.938301838787822,21.31779503313034,20.918443775527507,21.20968246459961,194044000,0.0,0.0
2014-08-04 00:00:00-04:00,21.262635058613107,21.308968292695567,20.99787155673742,21.090538024902344,159832000,0.0,0.0
2014-08-05 00:00:00-04:00,21.0397913176937,21.11039457647867,20.81915592357637,20.986839294433597,223732000,0.0,0.0
2014-08-06 00:00:00-04:00,20.905199142986632,21.06626368706838,20.89637352710272,20.9515323638916,154232000,0.0,0.0
2014-08-07 00:00:00-04:00,21.049097026140988,21.2752637620224,20.86505837642456,20.949317932128903,186844000,0.1175,0.0
2014-08-08 00:00:00-04:00,20.90054242805547,21.024712303588476,20.68324345418504,21.00697326660156,167460000,0.0,0.0
2014-08-11 00:00:00-04:00,21.124491681740547,21.30409647295233,21.029146471392075,21.28413963317871,146340000,0.0,0.0
2014-08-12 00:00:00-04:00,21.29523391670593,21.481488793153613,21.199888675184877,21.279712677001957,135180000,0.0,0.0
2014-08-13 00:00:00-04:00,21.31961984483405,21.56130790710449,21.295229089158777,21.56130790710449,127664000,0.0,0.0
2014-08-14 00:00:00-04:00,21.58125762086905,21.63447302854426,21.46373948689628,21.61895179748535,112464000,0.0,0.0
2014-08-15 00:00:00-04:00,21.7076485374524,21.771951273424705,21.47704614724785,21.725387573242188,195804000,0.0,0.0
2014-08-18 00:00:00-04:00,21.83846773538956,22.03359372439473,21.725385200875056,21.987030029296875,190288000,0.0,0.0
2014-08-19 00:00:00-04:00,22.042462305310035,22.32406226609277,22.022505470151327,22.290802001953125,277596000,0.0,0.0
2014-08-20 00:00:00-04:00,22.27085032328742,22.41497533750273,22.1621999974154,22.29967498779297,210796000,0.0,0.0
2014-08-21 00:00:00-04:00,22.29967924612239,22.381721033872225,22.197682307986,22.301897048950195,133912000,0.0,0.0
2014-08-22 00:00:00-04:00,22.23759021735845,22.499235077297765,22.215417268215305,22.465974807739254,176736000,0.0,0.0
2014-08-25 00:00:00-04:00,22.57018655306606,22.65444442537332,22.45710232815544,22.514753341674805,161080000,0.0,0.0
2014-08-26 00:00:00-04:00,22.48814650336045,22.50588553836121,22.363976641730183,22.370628356933597,132608000,0.0,0.0
2014-08-27 00:00:00-04:00,22.39945852594714,22.74314522389481,22.328504060190653,22.64558219909668,209476000,0.0,0.0
2014-08-28 00:00:00-04:00,22.52583381185401,22.78969637900739,22.51918209867989,22.672178268432617,273840000,0.0,0.0
2014-08-29 00:00:00-04:00,22.80744313966403,22.816312657465037,22.661098633478847,22.727619171142575,178380000,0.0,0.0
2014-09-02 00:00:00-04:00,22.851791204187062,23.002569637728417,22.77640283326024,22.90500831604004,214256000,0.0,0.0
2014-09-03 00:00:00-04:00,22.860657400817107,22.882830348356585,21.85842562352061,21.93824958801269,501684000,0.0,0.0
2014-09-04 00:00:00-04:00,21.91830140510183,22.193249784862285,21.683265023345967,21.756437301635746,342872000,0.0,0.0
2014-09-05 00:00:00-04:00,21.907206334067123,22.038027904019334,21.79855601916837,21.944900512695312,233828000,0.0,0.0
2014-09-08 00:00:00-04:00,22.01807028202359,22.020286392267145,21.74090424973068,21.80964088439941,185426800,0.0,0.0
2014-09-09 00:00:00-04:00,21.969283982562924,22.85621509183051,21.31738907591146,21.72759437561035,759385200,0.0,0.0
2014-09-10 00:00:00-04:00,21.73203873365085,22.41941028191607,21.676605516989337,22.39501953125,403478400,0.0,0.0
2014-09-11 00:00:00-04:00,22.264197301676155,22.492581876981223,22.089028139139383,22.49036407470703,249412400,0.0,0.0
2014-09-12 00:00:00-04:00,22.44158006417642,22.658878987175434,22.412755404586537,22.54136085510254,250504400,0.0,0.0
2014-09-15 00:00:00-04:00,22.796356702122036,22.8495738109885,22.49258374119212,22.534711837768555,245266000,0.0,0.0
2014-09-16 00:00:00-04:00,22.128944905695548,22.452674748528377,21.92716714730855,22.36398124694824,267632400,0.0,0.0
2014-09-17 00:00:00-04:00,22.454882279872063,22.572402097283437,22.30410389230267,22.52362060546875,243706000,0.0,0.0
2014-09-18 00:00:00-04:00,22.60123480803537,22.69436222103309,22.519193025144357,22.570192337036133,149197600,0.0,0.0
2014-09-19 00:00:00-04:00,22.681053550841444,22.69435698057265,22.28415154421561,22.38614845275879,283609600,0.0,0.0
2014-09-22 00:00:00-04:00,22.572404908369396,22.64779326569909,22.301890559480675,22.408321380615234,211153600,0.0,0.0
2014-09-23 00:00:00-04:00,22.30632601971926,22.82518180673129,22.29302258907633,22.7586612701416,253608800,0.0,0.0
2014-09-24 00:00:00-04:00,22.652226809147376,22.805221312069676,22.43936180287008,22.561315536499023,240687200,0.0,0.0
2014-09-25 00:00:00-04:00,22.286371035077284,22.33071693199973,21.66773613039018,21.70099639892578,400368000,0.0,0.0
2014-09-26 00:00:00-04:00,21.847331563276,22.33957862854004,21.81850690953679,22.33957862854004,249482000,0.0,0.0
2014-09-29 00:00:00-04:00,21.87394594759847,22.270847951316387,21.8695103432623,22.19767570495605,199065200,0.0,0.0
2014-09-30 00:00:00-04:00,22.35288205462168,22.51474773592507,22.29079714399143,22.33957862854004,221056400,0.0,0.0
2014-10-01 00:00:00-04:00,22.3041089950389,22.326283635800284,21.88503399829992,21.9914665222168,205965200,0.0,0.0
2014-10-02 00:00:00-04:00,22.01142072276484,22.222067959130744,21.738690246673336,22.15111351013184,191031200,0.0,0.0
2014-10-03 00:00:00-04:00,22.04911732751625,22.219850894571103,21.960423840400875,22.08902931213379,173878400,0.0,0.0
2014-10-06 00:00:00-04:00,22.16219987419298,22.317413899566773,22.04468172273232,22.08902931213379,148204800,0.0,0.0
2014-10-07 00:00:00-04:00,22.046898484886828,22.19989470064985,21.89168615852397,21.896120071411133,168376800,0.0,0.0
2014-10-08 00:00:00-04:00,21.89833094875806,22.419402670125525,21.7985501776322,22.350666046142575,229618800,0.0,0.0
2014-10-09 00:00:00-04:00,22.51475807545116,22.70101289287632,22.308546418051748,22.39945602416992,309506000,0.0,0.0
2014-10-10 00:00:00-04:00,22.32628406157573,22.623405306543685,22.23980837435744,22.335153579711918,265326400,0.0,0.0
2014-10-13 00:00:00-04:00,22.46819376308089,22.56797288518885,22.13115882873535,22.13115882873535,214333600,0.0,0.0
2014-10-14 00:00:00-04:00,22.25976182890767,22.28858649189292,21.856208088676755,21.896120071411133,254754400,0.0,0.0
2014-10-15 00:00:00-04:00,21.72316615552055,21.98481096896862,21.104531341731786,21.62782096862793,403734400,0.0,0.0
2014-10-16 00:00:00-04:00,21.186571670503746,21.667731484871496,21.155529210975967,21.34400177001953,288618000,0.0,0.0
2014-10-17 00:00:00-04:00,21.618954454615064,21.951553753916837,21.465958235596243,21.656648635864254,272718800,0.0,0.0
2014-10-20 00:00:00-04:00,21.800777419317363,22.164419219281932,21.77860446891712,22.120073318481445,310069200,0.0,0.0
2014-10-21 00:00:00-04:00,22.84291456141268,22.84291456141268,22.454882123196107,22.720962524414062,378495600,0.0,0.0
2014-10-22 00:00:00-04:00,22.8030072029658,23.08460889106362,22.749791788622023,22.83626747131348,273052400,0.0,0.0
2014-10-23 00:00:00-04:00,23.0779516410527,23.293032740873254,22.978170859939627,23.244251251220703,284298800,0.0,0.0
2014-10-24 00:00:00-04:00,23.321862827971096,23.390599474838872,23.17773612726245,23.33073234558105,188215600,0.0,0.0
2014-10-27 00:00:00-04:00,23.248690153692035,23.38838293889924,23.215429886181397,23.30634117126465,136750800,0.0,0.0
2014-10-28 00:00:00-04:00,23.37064344756242,23.66776466369629,23.35955612804625,23.66776466369629,192243600,0.0,0.0
2014-10-29 00:00:00-04:00,23.647815301951884,23.807463268578832,23.583512554744484,23.80080986022949,210751600,0.0,0.0
2014-10-30 00:00:00-04:00,23.71654790044261,23.803023585604457,23.48151159632964,23.720983505249023,162619200,0.0,0.0
2014-10-31 00:00:00-04:00,23.949370894093185,23.956022610392985,23.77198389822229,23.947153091430664,178557200,0.0,0.0
2014-11-03 00:00:00-05:00,23.995933024810977,24.457137830452066,23.949369322081008,24.257577896118164,209130400,0.0,0.0
2014-11-04 00:00:00-05:00,24.2487081226438,24.277532788310264,23.885066331322022,24.080190658569336,166297600,0.0,0.0
2014-11-05 00:00:00-05:00,24.19105186281224,24.23539944464614,23.975970743057808,24.137836456298828,149743600,0.0,0.0
2014-11-06 00:00:00-05:00,24.184601941321308,24.226914404284965,24.006447511150245,24.206871032714844,139874000,0.1175,0.0
2014-11-07 00:00:00-05:00,24.218008422218706,24.34494412253976,24.17347023576401,24.275909423828125,134766000,0.0,0.0
2014-11-10 00:00:00-05:00,24.278133442071635,24.34716983496711,24.20019077172783,24.235822677612305,108782000,0.0,0.0
2014-11-11 00:00:00-05:00,24.206873006893517,24.440702733152424,24.14006572726447,24.429567337036133,109769200,0.0,0.0
2014-11-12 00:00:00-05:00,24.35830690335676,24.814830991319965,24.35608118319795,24.77474594116211,187769600,0.0,0.0
2014-11-13 00:00:00-05:00,24.89723258960275,25.264676960719434,24.85269269378449,25.124380111694336,238091600,0.0,0.0
2014-11-14 00:00:00-05:00,25.19786357813041,25.4294658833641,24.76583603769229,25.42723846435547,176254400,0.0,0.0
2014-11-17 00:00:00-05:00,25.447285718061647,26.11759626871204,25.2312735995016,25.38493156433105,186986800,0.0,0.0
2014-11-18 00:00:00-05:00,25.3738011463218,25.763516356560608,25.362665746419868,25.714523315429688,176896000,0.0,0.0
2014-11-19 00:00:00-05:00,25.707835381764152,25.77464266494411,25.342616796840133,25.536359786987305,167476800,0.0,0.0
2014-11-20 00:00:00-05:00,25.58980440847009,26.02405764067224,25.57644159430964,25.901575088500977,173582000,0.0,0.0
2014-11-21 00:00:00-05:00,26.168816249530646,26.18217736822453,25.839227829888003,25.93721389770508,228717200,0.0,0.0
2014-11-24 00:00:00-05:00,26.02183814414721,26.4494109489549,25.97061938784408,26.41823387145996,189803200,0.0,0.0
2014-11-25 00:00:00-05:00,26.51621324014914,26.66764544928344,26.155447821587845,26.188852310180664,275361600,0.0,0.0
2014-11-26 00:00:00-05:00,26.26457205156604,26.52289661278441,26.24007553726649,26.500627517700195,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.56075593257638,26.5897072871468,26.28907023684329,26.48504066467285,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.458313110986257,26.55629916101192,24.77919763939676,25.625436782836918,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.27580280194396,25.77686497202655,25.108782078583097,25.52744674682617,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,25.776870516217087,25.91048678383996,25.634346270882958,25.81695556640625,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,25.78132157767441,26.09977453433793,25.67442925180049,25.71896743774414,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,25.830320705363462,25.850364083090405,25.529683631645646,25.60985374450684,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.409419554370874,25.531902100253365,24.857138636081643,25.030839920043945,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.53869054619239,25.45396444479956,24.35162641193261,25.41387939453125,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.47845928081981,25.576443631337973,24.839325937807352,24.93062973022461,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,24.999667646986666,25.34261714219083,24.794787558316383,24.85714340209961,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.59881660346499,24.912816438535767,24.402846195826047,24.436250686645508,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.65226463298268,24.85268989402789,23.68354452012448,24.10221099853516,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.68799031371648,24.532001808102503,23.66349380788561,23.772613525390625,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,23.85501995674072,24.46074717611333,23.78821097052648,24.364990234375,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,24.91281981172887,25.08652114868164,24.64335982760685,25.08652114868164,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,24.99966095708665,25.217900405346587,24.86604472563857,24.89276695251465,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,24.977398839427394,25.273581030443268,24.93508636970097,25.151100158691406,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.21567897490933,25.237948067434832,25.04420339451499,25.06201934814453,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,25.070928316084714,25.099877967610045,24.943992614746094,24.943992614746094,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,24.96403932762629,25.50295931232443,24.94399764922285,25.38493156433105,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.340387275585787,25.558626761168487,25.3203439029784,25.367111206054688,110395600,0.0,0.0
2014-12-30 00:00:00-05:00,25.306983954566096,25.36933809618016,24.966261895730018,25.057565689086918,119526000,0.0,0.0
2014-12-31 00:00:00-05:00,25.12437213024272,25.19340682305112,24.543139841889488,24.580997467041016,165613600,0.0,0.0
2015-01-02 00:00:00-05:00,24.805925451348912,24.817060849329348,23.906240003076384,24.34717559814453,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.115576452051755,24.195746570883784,23.47421720041893,23.661279678344727,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.725855884690617,23.92405371719302,23.30050886726034,23.663501739501957,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.872831085408613,24.095525411574823,23.76148392232551,23.99531364440918,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.32489898747703,24.975165931725957,24.20686958202141,24.91726493835449,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.090969990443117,25.2201331108292,24.543142137348912,24.943992614746094,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,25.075376964307544,25.082057521230563,24.229139673280383,24.3293514251709,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.814830045881223,25.11992189929338,24.2536410640754,24.54537010192871,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.28259505955869,24.60550122643444,24.16233989215733,24.45184326171875,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.496374073457456,24.5097351883557,23.752575894394305,23.788206100463867,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.83497489087392,23.957457457239105,23.42744384172025,23.60337257385254,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,24.015350727484726,24.26699635532288,23.716941202996622,24.211322784423828,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.262549780250666,24.732435014569067,24.11111754787758,24.396167755126957,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.554274249011023,25.04642845324511,24.43401912187804,25.030839920043945,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,25.008575256465825,25.331481372372583,24.837099661876888,25.16000747680664,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.32925367236059,25.467324774353628,25.119922148786404,25.186729431152344,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,25.035296295572685,25.04865911077484,24.28036264903307,24.304859161376957,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.19553337551537,26.30465482030051,25.678882598876957,25.678882598876957,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,25.903807377160213,26.54294078942319,25.734559191166447,26.47835922241211,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.36700655662782,26.72331711164521,26.02182969765997,26.090866088867188,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.289072421419487,26.53848904137899,25.85036421792505,26.41823387145996,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.389277320160577,26.520666155421967,26.191079508276975,26.42268180847168,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.389276447377085,26.83689249828683,26.346963983647584,26.62533187866211,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,26.833258936851163,26.88021081728184,26.66110829627621,26.81537437438965,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,26.833261212723496,26.88468381169887,26.48225127193503,26.58956718444824,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.5046073951962,26.79301536408053,26.477777993233943,26.76618766784668,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,26.86679114923956,27.309466837648408,26.86455664535429,27.2804012298584,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.4480849442056,27.92876773418781,27.387720922081503,27.919824600219727,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.18363785066684,28.501113100082545,28.074087457143616,28.273067474365234,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.456401816821888,28.456401816821888,28.091978048370983,28.41168785095215,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.50334899575121,28.814117337065813,28.375912330120336,28.579364776611328,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.53465319401436,28.791762771854323,28.494409940911336,28.77834892272949,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.724688262630934,28.847654224108258,28.69115364198113,28.717981338500977,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,28.75598656026193,28.95273208618164,28.628551598396022,28.95273208618164,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,29.068999229760315,29.735246658325195,28.988512711369705,29.735246658325195,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.72182350243156,29.86938264186229,29.326097959942413,29.549671173095703,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.41329565667243,29.422240496915805,28.650910070132056,28.79399681091309,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,28.793991335213864,29.25902400718207,28.30660338980248,29.158416748046875,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,29.064519931985192,29.191958310724683,28.6710322748766,28.720218658447266,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,28.89684890157756,29.12712912667737,28.68445494977629,28.86107635498047,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,28.83199506252979,28.957195481293937,28.63748410131247,28.921422958374023,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,28.86330008875104,28.96614184536208,28.688913274100905,28.738096237182617,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,28.747043869702527,28.785050906184463,28.116567483132123,28.261890411376957,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.706803609469112,28.92366993242329,28.22835870208837,28.304372787475582,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.608426467613626,28.96838116180381,27.96006384646117,28.42509651184082,354114000,0.0,0.0
2015-03-10 00:00:00-04:00,28.261888488309893,28.442982231001093,27.678362311051448,27.837099075317383,275426400,0.0,0.0
2015-03-11 00:00:00-04:00,27.890757155163254,27.895227868715825,27.300524033989195,27.329587936401367,275756000,0.0,0.0
